id,Address,Response_Address,Response_X,Response_Y
7766,新北市土城區員福街28號,,,
7767,新北市板橋區文聖街140巷1號,,,
7768,新北市板橋區民族路288號,,,
7769,新北市板橋區中山路二段90巷25號,,,
7770,新北市板橋區南雅西路二段281號,,,
7771,新北市板橋區區運路16號,,,
7772,新北市三峽區光明路66號,,,
7773,新北市板橋區南雅西路二段189號,,,
7774,新北市板橋區合宜路109號,,,
7775,新北市土城區慶安街68號,,,
7776,新北市板橋區南雅南路一段78號,,,
7777,新北市土城區學府路一段52號,,,
7778,新北市板橋區中山路二段535號,,,
7779,新北市板橋區實踐路84號,,,
7780,新北市板橋區華興街48號,,,
7781,新北市板橋區莊敬路168號,,,
7782,新北市土城區福仁街53號,,,
7783,新北市板橋區懷德街77號,,,
7784,新北市土城區延吉街170號,,,
7785,新北市土城區中華路一段169號,,,
7786,新北市板橋區龍興街53號,,,
7787,新北市土城區青雲路162號,,,
7788,新北市土城區立德路46號,,,
7789,新北市板橋區南雅南路一段7號,,,
7790,新北市土城區延和路254號,,,
7791,新北市三峽區民生街158號,,,
7792,新北市板橋區長江路一段413號,,,
7793,新北市板橋區中山路二段505巷19弄1號,,,
7794,新北市土城區中央路四段132之1號,,,
7795,新北市土城區和平路8之3號,,,
7796,新北市板橋區永豐街163號,,,
7797,新北市土城區千歲路11號,,,
7798,新北市板橋區府中路75號,,,
7799,新北市三峽區光明路35號,,,
7800,新北市三峽區文化路93號,,,
7801,新北市三峽區三樹路37號,,,
7802,新北市板橋區懷德街117號,,,
7803,新北市三峽區和平街44號,,,
7804,新北市板橋區仁愛路86巷24號,,,
7805,新北市土城區峯廷街40號,,,
7806,新北市永和區中興街111號,,,
7807,新北市永和區竹林路117之1號,,,
7808,新北市永和區竹林路223號,,,
7809,新北市永和區中興街19號,,,
7810,新北市中和區華新街75號,,,
7811,新北市中和區安平路107號,,,
7812,新北市中和區安平路158號,,,
7813,新北市中和區中和路460號,,,
7814,新北市中和區新生街162號,,,
7815,新北市中和區民德路155之1號,,,
7816,新北市中和區景新街383巷56號,,,
7817,新北市中和區中和路112號,,,
7818,新北市永和區福和路379號,,,
7819,新北市中和區新生街114巷37弄8號,,,
7820,新北市中和區景新街410巷7號,,,
7821,新北市中和區景新街410巷27號,,,
7822,新北市中和區中和路161號,,,
7823,新北市中和區秀朗路三段16號,,,
7824,新北市永和區福和路57巷3號,,,
7825,新北市中和區民享街86巷26號,,,
7826,新北市中和區立德街19號,,,
7827,新北市永和區仁愛路1號,,,
7828,新北市永和區林森路68號,,,
7829,新北市中和區興南路二段47號,,,
7830,新北市永和區秀朗路二段152號,,,
7831,新北市永和區永和路一段13號,,,
7832,新北市中和區民享街88巷1號,,,
7833,新北市中和區景平路750號,,,
7834,新北市中和區安樂路75之1號,,,
7835,新北市中和區新生街282號,,,
7836,新北市中和區自治街2號,,,
7837,新北市中和區大勇街22號,,,
7838,新北市中和區大勇街24號,,,
7839,新北市中和區景安路247號,,,
7840,新北市中和區圓通路114號,,,
7841,新北市中和區興南路一段2、4號,,,
7842,新北市中和區和平街10號,,,
7843,新北市中和區信義街14號,,,
7844,新北市永和區中正路495號,,,
7845,新北市中和區民樂路35號,,,
7846,新北市中和區忠孝街99之2號,,,
7847,新北市中和區員山路300號,,,
7848,新北市中和區國光街93號,,,
7849,新北市中和區連城路199號,,,
7850,新北市中和區福祥路50號,,,
7851,新北市中和區宜安路93號,,,
7852,新北市中和區莊敬路49巷12號,,,
7853,新北市永和區秀朗路二段89號,,,
7854,新北市永和區仁愛路212號,,,
7855,新北市中和區莒光路145號,,,
7856,新北市永和區得和路380號,,,
7857,新北市永和區保平路176號,,,
7858,新北市永和區中興街60之1號,,,
7859,新北市永和區永和路一段178號,,,
7860,新北市中和區景平路479號,,,
7861,新北市永和區民生路83號,,,
7862,新北市永和區永平路160號,,,
7863,新北市中和區光華街58號,,,
7864,新北市中和區自立路107號,,,
7865,新北市永和區得和路361號,,,
7866,新北市中和區連城路325號,,,
7867,新北市永和區得和路376號,,,
7868,新北市永和區永貞路150號,,,
7869,新北市中和區景安路170號,,,
7870,新北市永和區中和路317號,,,
7871,新北市永和區竹林路1號,,,
7872,新北市中和區新生街150號,,,
7873,新北市中和區民德路78號,,,
7874,新北市永和區中山路一段201號,,,
7875,新北市中和區景新街386號,,,
7876,新北市中和區圓通路61號,,,
7877,新北市永和區得和路237之1號,,,
7878,新北市中和區員山路436號,,,
7879,新北市中和區宜安路65號,,,
7880,新北市永和區中正路186號,,,
7881,新北市中和區圓通路355號,,,
7882,新北市中和區南華路17號,,,
7883,新北市中和區員山路301號,,,
7884,新北市永和區得和路349號,,,
7885,新北市中和區民樂路8號,,,
7886,新北市永和區成功路一段103號,,,
7887,新北市中和區和平街105號,,,
7888,新北市中和區連城路469巷18號,,,
7889,新北市中和區忠孝街1號,,,
7890,新北市中和區華新街28-1號,,,
7891,新北市永和區永貞路200號,,,
7892,新北市永和區文化路24號,,,
7893,新北市中和區新生街181號,,,
7894,新北市永和區文化路111號,,,
7895,新北市永和區福和路217號,,,
7896,新北市中和區自立路64號,,,
7897,新北市中和區光華街11號,,,
7898,新北市中和區景平路589號,,,
7899,新北市中和區新生街226號,,,
7900,新北市中和區圓通路179號,,,
7901,新北市中和區中和路68號,,,
7902,新北市三重區自強路一段147號,,,
7903,新北市蘆洲區信義路170號,,,
7904,新北市三重區三民街324號,,,
7905,新北市五股區西雲路20號,,,
7906,新北市蘆洲區民族路95號,,,
7907,區中山路二段456號,,,
7908,新北市五股區成泰路三段555號,,,
7909,新北市蘆洲區正和街24號,,,
7910,新北市蘆洲區信義路190號,,,
7911,新北市蘆洲區信義路246之2號,,,
7912,新北市三重區過圳街7巷4號,,,
7913,新北市三重區三民街87號,,,
7914,區中華路二段566號,,,
7915,新北市三重區永福街199號,,,
7916,新北市三重區龍門路126號,,,
7917,新北市三重區大同北路14號,,,
7918,新北市三重區車路頭街155號,,,
7919,新北市泰山區楓江路34號,,,
7920,新北市林口區中正路101號,,,
7921,新北市三重區忠孝路二段83號,,,
7922,新北市泰山區明志路二段342號,,,
7923,新北市三重區文化北路61-2號,,,
7924,新北市三重區車路頭街106號,,,
7925,新北市泰山區明志路一段328號,,,
7926,新北市泰山區明志路一段231號,,,
7927,新北市三重區五華街71號,,,
7928,新北市蘆洲區仁愛街42號,,,
7929,新北市蘆洲區長安街89號,,,
7930,新北市蘆洲區中華街24號,,,
7931,新北市三重區長安街120號,,,
7932,新北市三重區力行路一段261號,,,
7933,新北市三重區龍門路69號,,,
7934,新北市蘆洲區光華路124號,,,
7935,新北市蘆洲區民族路431號,,,
7936,新北市五股區西雲路111號,,,
7937,新北市林口區文化二路一段374號,,,
7938,新北市蘆洲區民族路299號,,,
7939,新北市三重區自強路一段4號,,,
7940,新北市五股區凌雲路一段98號,,,
7941,新北市蘆洲區九芎街88號,,,
7942,新北市泰山區貴子路44號,,,
7943,新北市三重區大智街114號,,,
7944,新北市蘆洲區中正路185巷30號,,,
7945,新北市三重區大同北路50號,,,
7946,新北市三重區光復路一段68巷21號,,,
7947,新北市泰山區民權街37號,,,
7948,新北市三重區頂崁街205號,,,
7949,新北市三重區仁愛街515號,,,
7950,新北市三重區三民街158號,,,
7951,新北市蘆洲區長安街60號,,,
7952,新北市林口區林口路32號,,,
7953,新北市三重區力行路二段162巷5號,,,
7954,新北市三重區重陽路一段113巷15號,,,
7955,新北市蘆洲區民族路80號,,,
7956,新北市三重區自強路一段56號,,,
7957,新北市蘆洲區民權路95號,,,
7958,新北市泰山區明志路一段33號,,,
7959,新北市三重區五華街107號,,,
7960,新北市五股區五福路11之5號,,,
7961,新北市三重區車路頭街174號,,,
7962,新北市蘆洲區光華路75號,,,
7963,新北市三重區正義北路350號,,,
7964,新北市泰山區全興路15號,,,
7965,新北市三重區三陽路18號,,,
7966,新北市蘆洲區永康街31號,,,
7967,新北市三重區仁愛街392號,,,
7968,新北市泰山區民生路5號,,,
7969,新北市蘆洲區信義路349號,,,
7970,新北市三重區自強路二段42號,,,
7971,新北市蘆洲區中原路36號,,,
7972,新北市五股區民義路一段125號,,,
7973,新北市林口區中山路8號,,,
7974,區中山路二段408號,,,
7975,新北市林口區麗園一街17號,,,
7976,新北市三重區大智街137號,,,
7977,新北市蘆洲區長安街37號,,,
7978,新北市三重區重陽路三段5巷34號,,,
7979,新北市三重區慈愛街72號,,,
7980,新北市三重區正義南路56號,,,
7981,新北市三重區中正南路182號,,,
7982,新北市三重區集美街186號,,,
7983,新北市泰山區明志路三段76號,,,
7984,區中山路一段223號,,,
7985,新北市三重區重新路3段1號,,,
7986,新北市三重區集美街67號,,,
7987,新北市泰山區泰林路二段376號,,,
7988,新北市泰山區仁武街96號,,,
7989,新北市三重區忠孝路二段138號,,,
7990,新北市三重區自強路一段162號,,,
7991,新北市三重區三陽路111號,,,
7992,新北市蘆洲區長安街4號,,,
7993,新北市蘆洲區民族路184號,,,
7994,新北市蘆洲區永安北路二段34號,,,
7995,新北市三重區重陽路三段5巷3號,,,
7996,新北市三重區文化北路22之2號,,,
7997,新北市三重區大智街144號,,,
7998,新北市五股區凌雲路一段92號,,,
7999,新北市蘆洲區民族路442號,,,
8000,新北市三重區溪尾街235號,,,
8001,新北市林口區文化二路一段60號,,,
8002,新北市三重區仁美街98號,,,
8003,新北市三重區仁華街22號,,,
8004,新北市林口區文化二路一段46號,,,
8005,新北市蘆洲區中興街50號,,,
8006,新北市林口區中山路97巷1號,,,
8007,新北市五股區自強路133號,,,
8008,新北市五股區成泰路三段577巷70號,,,
8009,新北市蘆洲區光華路32號,,,
8010,新北市三重區龍濱路251號,,,
8011,新北市蘆洲區中原路37號,,,
8012,新北市蘆洲區復興路188號,,,
8013,新北市三重區自強路一段15號,,,
8014,新北市蘆洲區中華街25號,,,
8015,新北市五股區工商路85巷6號,,,
8016,新北市三重區大智街164號,,,
8017,新北市三重區福德北路36號,,,
8018,新北市林口區中正路357號,,,
8019,新北市泰山區明志路二段86號,,,
8020,新北市三重區文化北路136號,,,
8021,新北市三重區三民街167號,,,
8022,新北市泰山區明志路一段303號,,,
8023,新北市三重區三和路二段156號,,,
8024,新北市三重區溪尾街182號,,,
8025,新北市新莊區民本街25巷1號,,,
8026,新北市新莊區昌隆街10號,,,
8027,新北市新莊區西盛街221號,,,
8028,新北市新莊區龍安路323號,,,
8029,新北市新莊區龍安路234號,,,
8030,新北市新莊區福營路376號,,,
8031,新北市樹林區中華路341之1號,,,
8032,新北市新莊區大觀街42巷2之5號,,,
8033,新北市樹林區保安街一段18之2號,,,
8034,新北市樹林區保安街二段209號,,,
8035,新北市新莊區西盛街392號,,,
8036,新北市新莊區民安西路290號,,,
8037,新北市樹林區佳園路三段492號,,,
8038,新北市新莊區中平路92巷2號,,,
8039,新北市樹林區忠孝街23號,,,
8040,新北市鶯歌區尖山路258巷1號,,,
8041,新北市樹林區太平路150巷25號,,,
8042,新北市新莊區化成路91號,,,
8043,新北市新莊區裕民街85巷16號,,,
8044,新北市新莊區中和街190號,,,
8045,新北市新莊區新泰路35號,,,
8046,新北市新莊區中港路363號,,,
8047,新北市新莊區公園一路40號,,,
8048,新北市樹林區博愛街111號,,,
8049,新北市新莊區福壽街80號,,,
8050,新北市樹林區中山路一段108巷53號,,,
8051,新北市新莊區新北大道七段223號,,,
8052,新北市新莊區中原路303號,,,
8053,新北市新莊區豐年街55之1號,,,
8054,新北市新莊區公園路6號,,,
8055,新北市樹林區東華街8號,,,
8056,新北市新莊區新泰路6號,,,
8057,新北市樹林區大安路521號,,,
8058,新北市樹林區保安二街46號,,,
8059,新北市樹林區太順街42號,,,
8060,新北市樹林區千歲街26之6號,,,
8061,新北市新莊區後港一路67號,,,
8062,新北市新莊區樹新路206號,,,
8063,新北市新莊區民安西路136號,,,
8064,新北市新莊區四維路213號,,,
8065,新北市樹林區保安街一段311號,,,
8066,新北市新莊區民安路187號,,,
8067,新北市樹林區大雅路295號,,,
8068,新北市新莊區後港一路32號,,,
8069,新北市新莊區建安街85號,,,
8070,新北市樹林區佳園路三段91號,,,
8071,新北市新莊區建中街14號,,,
8072,新北市新莊區中誠街173號,,,
8073,新北市樹林區文化街42號,,,
8074,新北市新莊區中港路132巷24號,,,
8075,新北市樹林區保安二街42號,,,
8076,新北市新莊區後港二路25號,,,
8077,新北市新莊區建福路63號,,,
8078,新北市樹林區太元街75號,,,
8079,新北市新莊區新泰路281號,,,
8080,新北市新莊區民安西路386號、386號之1,,,
8081,新北市新莊區昌明街78號,,,
8082,新北市新莊區幸福路61號,,,
8083,新北市新莊區福壽街4號,,,
8084,新北市樹林區太平路56巷1號,,,
8085,新北市新莊區富國路63號,,,
8086,新北市新莊區中正路700之27號,,,
8087,新北市鶯歌區建國路246號,,,
8088,新北市新莊區中和街119號,,,
8089,新北市樹林區國凱街32之5號,,,
8090,新北市新莊區中平路112號,,,
8091,新北市樹林區博愛街39號,,,
8092,新北市鶯歌區國慶街73號,,,
